15484.00000000	0.00017641
15485.00000000	0.00016570
15486.00000000	0.00018053
15487.00000000	0.00017315
15488.00000000	0.00014689
15489.00000000	0.00011092
15490.00000000	0.00004476
15491.00000000	-0.00004681
15492.00000000	-0.00009053
15493.00000000	-0.00006235
15494.00000000	-0.00005658
15495.00000000	-0.00012667
15496.00000000	-0.00019704
15497.00000000	-0.00018632
15498.00000000	-0.00013163
15499.00000000	-0.00012005
15500.00000000	-0.00012765
15501.00000000	-0.00007516
15502.00000000	0.00000775
15503.00000000	0.00003386
15504.00000000	0.00001411
15505.00000000	0.00002983
15506.00000000	0.00011154
15507.00000000	0.00019728
15508.00000000	0.00023526
15509.00000000	0.00023134
15510.00000000	0.00020292
15511.00000000	0.00014675
15512.00000000	0.00009261
15513.00000000	0.00008978
15514.00000000	0.00014077
15515.00000000	0.00017093
15516.00000000	0.00011632
15517.00000000	0.00000809
15518.00000000	-0.00006255
15519.00000000	-0.00007951
15520.00000000	-0.00010889
15521.00000000	-0.00015895
15522.00000000	-0.00016905
15523.00000000	-0.00012928
15524.00000000	-0.00010641
15525.00000000	-0.00012141
15526.00000000	-0.00010941
15527.00000000	-0.00004945
15528.00000000	-0.00000504
15529.00000000	-0.00002338
15530.00000000	-0.00003799
15531.00000000	0.00001525
15532.00000000	0.00010278
15533.00000000	0.00016399
15534.00000000	0.00020135
15535.00000000	0.00023620
15536.00000000	0.00022913
15537.00000000	0.00014092
15538.00000000	0.00004114
15539.00000000	0.00003335
15540.00000000	0.00009358
15541.00000000	0.00012193
15542.00000000	0.00008926
15543.00000000	0.00005122
15544.00000000	0.00002613
15545.00000000	-0.00002821
15546.00000000	-0.00011795
15547.00000000	-0.00017543
15548.00000000	-0.00015388
15549.00000000	-0.00010736
15550.00000000	-0.00010969
15551.00000000	-0.00012970
15552.00000000	-0.00009533
15553.00000000	-0.00002719
15554.00000000	-0.00000562
15555.00000000	-0.00003386
15556.00000000	-0.00003774
15557.00000000	0.00000207
15558.00000000	0.00003675
15559.00000000	0.00006332
15560.00000000	0.00012775
15561.00000000	0.00021173
15562.00000000	0.00022811
15563.00000000	0.00015833
15564.00000000	0.00007628
15565.00000000	0.00004636
15566.00000000	0.00004852
15567.00000000	0.00004575
15568.00000000	0.00005129
15569.00000000	0.00007842
15570.00000000	0.00007706
15571.00000000	0.00000916
15572.00000000	-0.00008254
15573.00000000	-0.00012684
15574.00000000	-0.00011577
15575.00000000	-0.00011120
15576.00000000	-0.00012922
15577.00000000	-0.00012606
15578.00000000	-0.00007829
15579.00000000	-0.00003123
15580.00000000	-0.00002306
15581.00000000	-0.00003217
15582.00000000	-0.00002621
15583.00000000	-0.00001659
15584.00000000	-0.00002111
15585.00000000	-0.00001415
15586.00000000	0.00004674
15587.00000000	0.00013209
15588.00000000	0.00017052
15589.00000000	0.00015697
15590.00000000	0.00012703
15591.00000000	0.00008579
15592.00000000	0.00002853
15593.00000000	-0.00000780
15594.00000000	0.00000800
15595.00000000	0.00005547
15596.00000000	0.00007076
15597.00000000	0.00003369
15598.00000000	-0.00001348
15599.00000000	-0.00004216
15600.00000000	-0.00005609
15601.00000000	-0.00007423
15602.00000000	-0.00009661
15603.00000000	-0.00010956
15604.00000000	-0.00010825
15605.00000000	-0.00009645
15606.00000000	-0.00007115
15607.00000000	-0.00003384
15608.00000000	-0.00000802
15609.00000000	-0.00000381
15610.00000000	-0.00000547
15611.00000000	0.00000516
15612.00000000	0.00001552
15613.00000000	0.00001626
15614.00000000	0.00002614
15615.00000000	0.00005723
15616.00000000	0.00008376
15617.00000000	0.00007276
15618.00000000	0.00004065
15619.00000000	0.00002418
15620.00000000	0.00003311
15621.00000000	0.00004542
15622.00000000	0.00004428
15623.00000000	0.00003987
15624.00000000	0.00002148
15625.00000000	-0.00001714
15626.00000000	-0.00005241
15627.00000000	-0.00005029
15628.00000000	-0.00002992
15629.00000000	-0.00003803
15630.00000000	-0.00007121
15631.00000000	-0.00007915
15632.00000000	-0.00004790
15633.00000000	-0.00003051
15634.00000000	-0.00004804
15635.00000000	-0.00006225
15636.00000000	-0.00004519
15637.00000000	-0.00002647
15638.00000000	-0.00003618
15639.00000000	-0.00003933
15640.00000000	-0.00000443
15641.00000000	0.00003448
15642.00000000	0.00003367
15643.00000000	0.00001597
15644.00000000	0.00001925
15645.00000000	0.00002173
15646.00000000	-0.00000732
15647.00000000	-0.00002158
15648.00000000	0.00002677
15649.00000000	0.00008451
15650.00000000	0.00007170
15651.00000000	0.00000486
15652.00000000	-0.00003365
15653.00000000	-0.00001986
15654.00000000	-0.00001543
15655.00000000	-0.00004096
15656.00000000	-0.00004718
15657.00000000	-0.00002389
15658.00000000	-0.00001586
15659.00000000	-0.00004369
15660.00000000	-0.00006621
15661.00000000	-0.00005835
15662.00000000	-0.00004946
15663.00000000	-0.00007078
15664.00000000	-0.00008362
15665.00000000	-0.00004637
15666.00000000	-0.00000184
15667.00000000	-0.00000509
15668.00000000	-0.00003726
15669.00000000	-0.00003973
15670.00000000	-0.00001432
15671.00000000	-0.00001148
15672.00000000	-0.00002627
15673.00000000	-0.00000622
15674.00000000	0.00005032
15675.00000000	0.00008214
15676.00000000	0.00004903
15677.00000000	-0.00000634
15678.00000000	-0.00003907
15679.00000000	-0.00004970
15680.00000000	-0.00005118
15681.00000000	-0.00003144
15682.00000000	0.00001149
15683.00000000	0.00004657
15684.00000000	0.00002915
15685.00000000	-0.00002991
15686.00000000	-0.00007624
15687.00000000	-0.00009595
15688.00000000	-0.00010396
15689.00000000	-0.00010912
15690.00000000	-0.00008883
15691.00000000	-0.00004348
15692.00000000	-0.00000691
15693.00000000	-0.00000622
15694.00000000	-0.00001482
15695.00000000	-0.00002218
15696.00000000	-0.00003942
15697.00000000	-0.00007335
15698.00000000	-0.00009555
15699.00000000	-0.00006947
15700.00000000	-0.00000151
15701.00000000	0.00005829
15702.00000000	0.00007189
15703.00000000	0.00005582
15704.00000000	0.00002889
15705.00000000	-0.00000976
15706.00000000	-0.00005839
15707.00000000	-0.00008691
15708.00000000	-0.00006290
15709.00000000	-0.00001088
15710.00000000	0.00001504
15711.00000000	-0.00000267
15712.00000000	-0.00002738
15713.00000000	-0.00004325
15714.00000000	-0.00006909
15715.00000000	-0.00010639
15716.00000000	-0.00011584
15717.00000000	-0.00008681
15718.00000000	-0.00006708
15719.00000000	-0.00008069
15720.00000000	-0.00007286
15721.00000000	-0.00001841
15722.00000000	0.00002199
15723.00000000	-0.00000643
15724.00000000	-0.00005638
15725.00000000	-0.00005417
15726.00000000	-0.00001806
15727.00000000	-0.00000489
15728.00000000	-0.00001441
15729.00000000	0.00000313
15730.00000000	0.00003644
15731.00000000	0.00003161
15732.00000000	-0.00001017
15733.00000000	-0.00003646
15734.00000000	-0.00002615
15735.00000000	-0.00002219
15736.00000000	-0.00005038
15737.00000000	-0.00007364
15738.00000000	-0.00007031
15739.00000000	-0.00007203
15740.00000000	-0.00009423
15741.00000000	-0.00010069
15742.00000000	-0.00006242
15743.00000000	-0.00002708
15744.00000000	-0.00004996
15745.00000000	-0.00010026
15746.00000000	-0.00011628
15747.00000000	-0.00009134
15748.00000000	-0.00006325
15749.00000000	-0.00005034
15750.00000000	-0.00003140
15751.00000000	0.00000496
15752.00000000	0.00003032
15753.00000000	0.00002036
15754.00000000	0.00000217
15755.00000000	-0.00000853
15756.00000000	-0.00000810
15757.00000000	-0.00001493
15758.00000000	-0.00003003
15759.00000000	-0.00003279
15760.00000000	-0.00001550
15761.00000000	0.00000063
15762.00000000	-0.00000351
15763.00000000	-0.00003086
15764.00000000	-0.00006234
15765.00000000	-0.00009174
15766.00000000	-0.00013101
15767.00000000	-0.00016218
15768.00000000	-0.00014940
15769.00000000	-0.00009083
15770.00000000	-0.00004248
15771.00000000	-0.00004577
15772.00000000	-0.00007475
15773.00000000	-0.00007679
15774.00000000	-0.00006500
15775.00000000	-0.00007435
15776.00000000	-0.00008735
15777.00000000	-0.00006259
15778.00000000	-0.00000450
15779.00000000	0.00002349
15780.00000000	0.00000506
15781.00000000	0.00000271
15782.00000000	0.00004452
15783.00000000	0.00006316
15784.00000000	0.00001785
15785.00000000	-0.00004079
15786.00000000	-0.00004748
15787.00000000	-0.00002124
15788.00000000	-0.00003528
15789.00000000	-0.00007751
15790.00000000	-0.00008032
15791.00000000	-0.00005609
15792.00000000	-0.00007171
15793.00000000	-0.00012325
15794.00000000	-0.00013656
15795.00000000	-0.00008982
15796.00000000	-0.00005712
15797.00000000	-0.00009210
15798.00000000	-0.00012898
15799.00000000	-0.00011098
15800.00000000	-0.00007972
15801.00000000	-0.00008835
15802.00000000	-0.00009596
15803.00000000	-0.00003583
15804.00000000	0.00004278
15805.00000000	0.00005405
15806.00000000	0.00000270
15807.00000000	-0.00002156
15808.00000000	0.00000020
15809.00000000	0.00000096
15810.00000000	-0.00004056
15811.00000000	-0.00005959
15812.00000000	-0.00002353
15813.00000000	0.00001682
15814.00000000	0.00001334
15815.00000000	-0.00000766
15816.00000000	-0.00001308
15817.00000000	-0.00002516
15818.00000000	-0.00008960
15819.00000000	-0.00017062
15820.00000000	-0.00019263
15821.00000000	-0.00015112
15822.00000000	-0.00010546
15823.00000000	-0.00007703
15824.00000000	-0.00004478
15825.00000000	-0.00000223
15826.00000000	0.00000835
15827.00000000	-0.00004377
15828.00000000	-0.00011264
15829.00000000	-0.00012774
15830.00000000	-0.00009755
15831.00000000	-0.00006625
15832.00000000	-0.00004064
15833.00000000	0.00000025
15834.00000000	0.00005643
15835.00000000	0.00008906
15836.00000000	0.00005904
15837.00000000	-0.00000101
15838.00000000	-0.00004334
15839.00000000	-0.00007337
15840.00000000	-0.00010209
15841.00000000	-0.00011414
15842.00000000	-0.00008003
15843.00000000	-0.00001598
15844.00000000	0.00001288
15845.00000000	-0.00001839
15846.00000000	-0.00006550
15847.00000000	-0.00009551
15848.00000000	-0.00011625
15849.00000000	-0.00014267
15850.00000000	-0.00014492
15851.00000000	-0.00009641
15852.00000000	-0.00002687
15853.00000000	-0.00000353
15854.00000000	-0.00001544
15855.00000000	-0.00002216
15856.00000000	-0.00001590
15857.00000000	-0.00002280
15858.00000000	-0.00005797
15859.00000000	-0.00006907
15860.00000000	-0.00002898
15861.00000000	0.00000763
15862.00000000	0.00000470
15863.00000000	-0.00000565
15864.00000000	0.00000587
15865.00000000	0.00000678
15866.00000000	-0.00004821
15867.00000000	-0.00011643
15868.00000000	-0.00011370
15869.00000000	-0.00006499
15870.00000000	-0.00004805
15871.00000000	-0.00007144
15872.00000000	-0.00007493
15873.00000000	-0.00004646
15874.00000000	-0.00004340
15875.00000000	-0.00009029
15876.00000000	-0.00010408
15877.00000000	-0.00005783
15878.00000000	-0.00001795
15879.00000000	-0.00003667
15880.00000000	-0.00006021
15881.00000000	-0.00002617
15882.00000000	0.00001724
15883.00000000	0.00000199
15884.00000000	-0.00003068
15885.00000000	-0.00001243
15886.00000000	0.00002335
15887.00000000	0.00000185
15888.00000000	-0.00005718
15889.00000000	-0.00006223
15890.00000000	-0.00001947
15891.00000000	-0.00002288
15892.00000000	-0.00007504
15893.00000000	-0.00008070
15894.00000000	-0.00002798
15895.00000000	-0.00000730
15896.00000000	-0.00005673
15897.00000000	-0.00009485
15898.00000000	-0.00007171
15899.00000000	-0.00006319
15900.00000000	-0.00012296
15901.00000000	-0.00015438
15902.00000000	-0.00008705
15903.00000000	0.00000775
15904.00000000	0.00002761
15905.00000000	0.00000911
15906.00000000	0.00002837
15907.00000000	0.00004829
15908.00000000	-0.00000744
15909.00000000	-0.00009397
15910.00000000	-0.00009757
15911.00000000	-0.00003283
15912.00000000	-0.00000392
15913.00000000	-0.00001325
15914.00000000	0.00002279
15915.00000000	0.00008725
15916.00000000	0.00007637
15917.00000000	-0.00002097
15918.00000000	-0.00009902
15919.00000000	-0.00010315
15920.00000000	-0.00010880
15921.00000000	-0.00014776
15922.00000000	-0.00013063
15923.00000000	-0.00003276
15924.00000000	0.00004222
15925.00000000	0.00002927
15926.00000000	-0.00001876
15927.00000000	-0.00003153
15928.00000000	-0.00004738
15929.00000000	-0.00011444
15930.00000000	-0.00014980
15931.00000000	-0.00008789
15932.00000000	0.00000052
15933.00000000	0.00003161
15934.00000000	0.00002984
15935.00000000	0.00006431
15936.00000000	0.00009539
15937.00000000	0.00003767
15938.00000000	-0.00005616
15939.00000000	-0.00008482
15940.00000000	-0.00006122
15941.00000000	-0.00006608
15942.00000000	-0.00007887
15943.00000000	-0.00003057
15944.00000000	0.00005081
15945.00000000	0.00006423
15946.00000000	0.00000381
15947.00000000	-0.00003652
15948.00000000	-0.00004012
15949.00000000	-0.00007318
15950.00000000	-0.00012244
15951.00000000	-0.00011005
15952.00000000	-0.00003977
15953.00000000	-0.00000266
15954.00000000	-0.00002194
15955.00000000	-0.00001858
15956.00000000	0.00002974
15957.00000000	0.00003700
15958.00000000	-0.00001847
15959.00000000	-0.00004942
15960.00000000	-0.00001684
15961.00000000	0.00000211
15962.00000000	-0.00003476
15963.00000000	-0.00005024
15964.00000000	0.00000035
15965.00000000	0.00003499
15966.00000000	-0.00000199
15967.00000000	-0.00004273
15968.00000000	-0.00001799
15969.00000000	0.00001458
15970.00000000	-0.00001426
15971.00000000	-0.00004761
15972.00000000	-0.00002536
15973.00000000	-0.00000072
15974.00000000	-0.00004095
15975.00000000	-0.00008253
15976.00000000	-0.00004616
15977.00000000	0.00002151
15978.00000000	0.00003038
15979.00000000	0.00000049
15980.00000000	0.00001718
15981.00000000	0.00004918
15982.00000000	0.00000674
15983.00000000	-0.00006942
15984.00000000	-0.00007840
15985.00000000	-0.00002772
15986.00000000	-0.00000732
15987.00000000	-0.00001708
15988.00000000	0.00001082
15989.00000000	0.00007230
15990.00000000	0.00007621
15991.00000000	0.00000520
15992.00000000	-0.00004519
15993.00000000	-0.00004933
15994.00000000	-0.00007433
15995.00000000	-0.00011701
15996.00000000	-0.00009241
15997.00000000	0.00000828
15998.00000000	0.00008663
15999.00000000	0.00007727
16000.00000000	0.00004733
16001.00000000	0.00004577
16002.00000000	0.00000866
16003.00000000	-0.00007972
16004.00000000	-0.00012459
16005.00000000	-0.00007415
16006.00000000	-0.00000013
16007.00000000	0.00003226
16008.00000000	0.00005430
16009.00000000	0.00010507
16010.00000000	0.00011426
16011.00000000	0.00002968
16012.00000000	-0.00006490
16013.00000000	-0.00008386
16014.00000000	-0.00006547
16015.00000000	-0.00006685
16016.00000000	-0.00005748
16017.00000000	0.00002109
16018.00000000	0.00010904
16019.00000000	0.00009877
16020.00000000	0.00002002
16021.00000000	-0.00002930
16022.00000000	-0.00004683
16023.00000000	-0.00008385
16024.00000000	-0.00011180
16025.00000000	-0.00006179
16026.00000000	0.00004211
16027.00000000	0.00009312
16028.00000000	0.00007209
16029.00000000	0.00005548
16030.00000000	0.00005051
16031.00000000	0.00000870
16032.00000000	-0.00006224
16033.00000000	-0.00008038
16034.00000000	-0.00003077
16035.00000000	0.00001903
16036.00000000	0.00003028
16037.00000000	0.00004621
16038.00000000	0.00007597
16039.00000000	0.00006583
16040.00000000	0.00000099
16041.00000000	-0.00005373
16042.00000000	-0.00005498
16043.00000000	-0.00004001
16044.00000000	-0.00003573
16045.00000000	-0.00000625
16046.00000000	0.00004905
16047.00000000	0.00007411
16048.00000000	0.00004703
16049.00000000	0.00000849
16050.00000000	0.00000121
16051.00000000	0.00000121
16052.00000000	-0.00001780
16053.00000000	-0.00001420
16054.00000000	0.00002354
16055.00000000	0.00004847
16056.00000000	0.00003848
16057.00000000	0.00002506
16058.00000000	0.00003218
16059.00000000	0.00002820
16060.00000000	-0.00000696
16061.00000000	-0.00002925
16062.00000000	-0.00000626
16063.00000000	0.00001182
16064.00000000	0.00000046
16065.00000000	-0.00000174
16066.00000000	0.00002312
16067.00000000	0.00003440
16068.00000000	-0.00000122
16069.00000000	-0.00003069
16070.00000000	-0.00000254
16071.00000000	0.00003160
16072.00000000	0.00002194
16073.00000000	0.00000811
16074.00000000	0.00003701
16075.00000000	0.00006765
16076.00000000	0.00004547
16077.00000000	0.00000492
16078.00000000	0.00001756
16079.00000000	0.00005986
